#Transmitted signal without atoms vs. time
#Time is relative to start trigger for shot
#Transmitted signal is average over all shots and BECs
#('NumberPoints', 5)
#('NumberofShotsGateOnPerBEC', 4500.0)
#('NumberofBECs', [('step 0', 29), ('step 1', 29), ('step 2', 29), ('step 3', 29), ('step 4', 29)])
#('BinPath', 'programs/bin/')
#('RepitionRate', 10000.0)
#('BinningHistoPost', 5e-09)
#('IntervalEIT', (1.0, 1.2))
#('Folders', [('phase_001', 150)])
#('DataPath', '../')
#('IntervalShot', 2e-05)
#('BinningHisto', 5e-09)
#('BinningCurveEIT', 0.005)
#('RoiGate', (1.05e-05, 1.09e-05))
#('RoiTargetEIT', (1.11e-05, 1.2e-05))
#('RoiRetrieval', (1.2135e-05, 1.315e-05))
#('Exceptions', [])
#('PhotonsPerClick', 3.7)
#('BinningCurve', 0.01)
#('NumberofShotsGateOffPerBEC', 4500.0)
#('EvaluationDate', '2015-05-11 18:57:00.474589')
#('IntervalRef', (1.3, 1.5))
#('RoiTargetRef', (1.11e-05, 1.15e-05))
#('IntervalSwitch', (0.05, 0.95))
#('RoiTarget', (1.11e-05, 1.15e-05))
#step: 0:NumberPoints-1
#Column 0+6*step: time (us)
#Column 1+6*step: time err (us)
#Column 2+6*step: Transmitted target photons (Gate on)
#Column 3+6*step: Transmitted target photons err (Gate on)
#Column 4+6*step: Transmitted target photons (Gate off)
#Column 5+6*step: Transmitted target photons err (Gate off)
1.109995699999999985e+01 0.000000000000000000e+00 5.620564231034482980e-03 6.784132895091062477e-04 3.700000000000000164e-03 5.508837503538663392e-04 1.109995699999999985e+01 0.000000000000000000e+00 3.703703700000000269e-03 7.578751711291389394e-04 4.337931034482759261e-03 8.226236681116848738e-04 1.109995699999999985e+01 0.000000000000000000e+00 4.086973431034483101e-03 7.200336035504485742e-04 4.848275862068965672e-03 7.813027627842896112e-04 1.109995699999999985e+01 0.000000000000000000e+00 5.747510337931035530e-03 7.709267409345478854e-04 4.465517241379311081e-03 6.460809451885181050e-04 1.109995699999999985e+01 0.000000000000000000e+00 4.854152737931034453e-03 7.145286638716839443e-04 4.466283524137930686e-03 8.085904331523989129e-04
1.110489800000000216e+01 3.356998883401260492e-16 3.577013531034483294e-03 7.464444225188863850e-04 5.231034482758621131e-03 6.231791890633636699e-04 1.110489800000000216e+01 3.356998883401260492e-16 4.215327196551724165e-03 7.519977073471735812e-04 4.848275862068965672e-03 5.540407031350882408e-04 1.110489800000000216e+01 3.356998883401260492e-16 4.215071513793103471e-03 6.294201155760731272e-04 5.231289910344828244e-03 8.317841340941571279e-04 1.110489800000000216e+01 3.356998883401260492e-16 4.980970875862069866e-03 9.945474439871325716e-04 3.444827586206896525e-03 6.853783645789529068e-04 1.110489800000000216e+01 3.356998883401260492e-16 6.642019658620689979e-03 8.890828167340927065e-04 6.507662834482758930e-03 8.932443414726141430e-04
1.110983899999999913e+01 0.000000000000000000e+00 1.405185846896551960e-02 1.417102248854250519e-03 1.722413793103448609e-02 1.365232032214155032e-03 1.110983899999999913e+01 0.000000000000000000e+00 1.226143216896551785e-02 1.089141512523223582e-03 1.390689655172413705e-02 1.521511847256517679e-03 1.110983899999999913e+01 0.000000000000000000e+00 1.226143242413793230e-02 1.274907502189665974e-03 1.467292464827586566e-02 1.342907808950762234e-03 1.110983899999999913e+01 0.000000000000000000e+00 1.123946486551724404e-02 1.293133706288693676e-03 1.097266922068965665e-02 1.139097527264835898e-03 1.110983899999999913e+01 0.000000000000000000e+00 1.456130649310344999e-02 1.434993273296356325e-03 1.276002554137931067e-02 1.617440841046903065e-03
1.111477999999999966e+01 0.000000000000000000e+00 2.593206828275862116e-02 2.340309474671049047e-03 2.411379310344827914e-02 2.074432227728041471e-03 1.111477999999999966e+01 0.000000000000000000e+00 2.209604365172414264e-02 1.689500747237968146e-03 2.475172413793103737e-02 1.891487416698417598e-03 1.111477999999999966e+01 0.000000000000000000e+00 2.643754965172413762e-02 2.308277765381484391e-03 2.500830127586206944e-02 1.824322130291841952e-03 1.111477999999999966e+01 0.000000000000000000e+00 2.375581300000000062e-02 1.369736428424469382e-03 2.845274584827586425e-02 1.970097052991278980e-03 1.111477999999999966e+01 0.000000000000000000e+00 2.746169153448276001e-02 1.896995224873137533e-03 2.501072758275861910e-02 2.099458823849481917e-03
1.111972100000000019e+01 0.000000000000000000e+00 4.126132457586206836e-02 2.579334820129359357e-03 3.495862068965517599e-02 1.982724137631179401e-03 1.111972100000000019e+01 0.000000000000000000e+00 3.640077109310344700e-02 2.347155348868499268e-03 3.712758620689655259e-02 2.199573943024113031e-03 1.111972100000000019e+01 0.000000000000000000e+00 3.691328998965517916e-02 2.407197213996049856e-03 3.508761162068965711e-02 2.231192181493936531e-03 1.111972100000000019e+01 0.000000000000000000e+00 3.627241515862069526e-02 2.468976343740312586e-03 3.980817368965517550e-02 3.004141645863989997e-03 1.111972100000000019e+01 0.000000000000000000e+00 3.525339139655172399e-02 2.092526437407619608e-03 4.044980791379310103e-02 2.583272613257869138e-03
1.112466200000000072e+01 0.000000000000000000e+00 4.087664348620689836e-02 2.455567958099874257e-03 4.388965517241379122e-02 2.313450416210745438e-03 1.112466200000000072e+01 0.000000000000000000e+00 4.700281807586206839e-02 3.120698914973781945e-03 3.840344827586206905e-02 2.113028333434519446e-03 1.112466200000000072e+01 0.000000000000000000e+00 4.189362153103448616e-02 2.480199957057434811e-03 4.210523575862069878e-02 2.383279586732910821e-03 1.112466200000000072e+01 0.000000000000000000e+00 4.367982243103448597e-02 2.033552256591066639e-03 4.172183907931034663e-02 1.825930925351120079e-03 1.112466200000000072e+01 0.000000000000000000e+00 4.138545243103448207e-02 2.658066719853552796e-03 3.981289922758620564e-02 2.542678920443435919e-03
1.112960299999999947e+01 0.000000000000000000e+00 4.407128345172414002e-02 2.660510039366588593e-03 4.631379310344827666e-02 2.664950965537173783e-03 1.112960299999999947e+01 0.000000000000000000e+00 4.163716802413792994e-02 2.773271600056412441e-03 4.031724137931034374e-02 1.946324494671825998e-03 1.112960299999999947e+01 0.000000000000000000e+00 4.406732049655172345e-02 3.386996572277750986e-03 4.312579782758620833e-02 2.486063218956244356e-03 1.112960299999999947e+01 0.000000000000000000e+00 4.150945435862068988e-02 2.570263092206733716e-03 4.044648748275862099e-02 2.344102482322304309e-03 1.112960299999999947e+01 0.000000000000000000e+00 4.866540172068965081e-02 2.450463202648670794e-03 4.325900382413792877e-02 2.573339644759437255e-03
1.113454400000000000e+01 0.000000000000000000e+00 3.500090888275862039e-02 2.449700666767145370e-03 3.381034482758620702e-02 1.805951742229216974e-03 1.113454400000000000e+01 0.000000000000000000e+00 3.537918705862069801e-02 2.343854475861789025e-03 3.559655172413793423e-02 2.152553088081769934e-03 1.113454400000000000e+01 0.000000000000000000e+00 3.780716048620690051e-02 2.090767395549256429e-03 3.968097024137930834e-02 2.019291356504077442e-03 1.113454400000000000e+01 0.000000000000000000e+00 3.946475130000000331e-02 2.245672079963825698e-03 3.993575989655172298e-02 2.031321693786994863e-03 1.113454400000000000e+01 0.000000000000000000e+00 3.576463047586207755e-02 2.169288024320457659e-03 3.815376755517241314e-02 2.712585722957634293e-03
1.113948500000000053e+01 0.000000000000000000e+00 2.976591846206896527e-02 2.558699057437515897e-03 2.475172413793103737e-02 1.703919132786310079e-03 1.113948500000000053e+01 0.000000000000000000e+00 2.809923751379310441e-02 1.586939022612160509e-03 2.602758620689655383e-02 2.145248481661745418e-03 1.113948500000000053e+01 0.000000000000000000e+00 3.116590800344827897e-02 1.941425005261822540e-03 2.564635989655172574e-02 1.780262779451368370e-03 1.113948500000000053e+01 0.000000000000000000e+00 3.090804747586207296e-02 1.462342899201235979e-03 2.692120051034482819e-02 1.444527922840358955e-03 1.113948500000000053e+01 0.000000000000000000e+00 2.925070979310344724e-02 1.757026501492365504e-03 3.037024226896551868e-02 2.097243565429326127e-03
1.114442599999999928e+01 0.000000000000000000e+00 1.647867889999999821e-02 1.544672527246551946e-03 1.594827586206896616e-02 1.663870056159617991e-03 1.114442599999999928e+01 0.000000000000000000e+00 1.660396141034482798e-02 1.097116995463681948e-03 1.301379310344827865e-02 1.293510937437035218e-03 1.114442599999999928e+01 0.000000000000000000e+00 1.264470266551724273e-02 1.253589747239642390e-03 1.633154533793103672e-02 1.225165574884525248e-03 1.114442599999999928e+01 0.000000000000000000e+00 1.903001402758620897e-02 1.788965614057650647e-03 1.556602809655172406e-02 1.496071640554748209e-03 1.114442599999999928e+01 0.000000000000000000e+00 1.571034761724138251e-02 1.778897734413972549e-03 1.480204342068965409e-02 1.569176175859701618e-03
1.114936699999999981e+01 0.000000000000000000e+00 7.664754775862069221e-03 8.412685812923224871e-04 5.996551724137931180e-03 8.693534594193840555e-04 1.114936699999999981e+01 0.000000000000000000e+00 8.046360910344827963e-03 7.593771199588611942e-04 5.358620689655172950e-03 8.726907210548616196e-04 1.114936699999999981e+01 0.000000000000000000e+00 7.663347627586207869e-03 1.101809351163812256e-03 5.358876117241380063e-03 7.700846351919772310e-04 1.114936699999999981e+01 0.000000000000000000e+00 6.513665893103449782e-03 8.553796451505988208e-04 5.486206896551724770e-03 6.777012023402894433e-04 1.114936699999999981e+01 0.000000000000000000e+00 5.620308293103448705e-03 8.743157915757571652e-04 5.231800765517241603e-03 6.996865701552839158e-04
1.115430800000000033e+01 0.000000000000000000e+00 2.682376241379310407e-03 6.068400862463864268e-04 3.955172413793103803e-03 7.329269583514038322e-04 1.115430800000000033e+01 0.000000000000000000e+00 3.831545589655172782e-03 7.232641057028565620e-04 4.465517241379311081e-03 7.655172413793104834e-04 1.115430800000000033e+01 0.000000000000000000e+00 3.192848017241379632e-03 6.293810725565463123e-04 2.807024265517241417e-03 6.532462038489030487e-04 1.115430800000000033e+01 0.000000000000000000e+00 3.065134096551724689e-03 7.813396491133460086e-04 3.062452106896552170e-03 6.381035398368905751e-04 1.115430800000000033e+01 0.000000000000000000e+00 4.087613275862068789e-03 6.963098587604385102e-04 3.828224775862068899e-03 6.223494998548908912e-04
1.115924900000000086e+01 0.000000000000000000e+00 8.942405858620688930e-03 1.095839507255997334e-03 1.020689655172413862e-02 1.033144454519074667e-03 1.115924900000000086e+01 0.000000000000000000e+00 8.429886579310345504e-03 1.116706303259031247e-03 9.824137931034482296e-03 1.105980776122735855e-03 1.115924900000000086e+01 0.000000000000000000e+00 9.579568824137933356e-03 1.184532418771610997e-03 1.263141762413793300e-02 1.279031424839578365e-03 1.115924900000000086e+01 0.000000000000000000e+00 1.060025541724138147e-02 1.051495275972318512e-03 9.569220944827587505e-03 1.124727656773933477e-03 1.115924900000000086e+01 0.000000000000000000e+00 8.685186451724138251e-03 1.091741811901619091e-03 1.071851851724137800e-02 1.091804795983940257e-03
1.116418999999999961e+01 0.000000000000000000e+00 2.273730073103448490e-02 1.455815291301574069e-03 2.181724137931034813e-02 1.821018965591049595e-03 1.116418999999999961e+01 0.000000000000000000e+00 2.209565974482758863e-02 1.796228211004682234e-03 2.411379310344827914e-02 2.008361365107247127e-03 1.116418999999999961e+01 0.000000000000000000e+00 2.363014811379310701e-02 1.767911670062887386e-03 2.322120051034482630e-02 1.409126784970621401e-03 1.116418999999999961e+01 0.000000000000000000e+00 2.324444531379310508e-02 1.336747754511752664e-03 2.169054916896551860e-02 1.870231492838066124e-03 1.116418999999999961e+01 0.000000000000000000e+00 2.120434964827586782e-02 1.548772025637755500e-03 2.207535121034482836e-02 1.317581346885124535e-03
1.116913100000000014e+01 0.000000000000000000e+00 3.551137989310344800e-02 2.455891340993528529e-03 3.470344827586207409e-02 2.266996465447236597e-03 1.116913100000000014e+01 0.000000000000000000e+00 3.371852205517241602e-02 1.697938993185041118e-03 3.712758620689655259e-02 2.835745167320814514e-03 1.116913100000000014e+01 0.000000000000000000e+00 3.882772127931034822e-02 2.766788422886992845e-03 3.597994891379310139e-02 2.314534429585759796e-03 1.116913100000000014e+01 0.000000000000000000e+00 3.307905603103448305e-02 2.095225208410394450e-03 3.636360127586206470e-02 2.165681881463700238e-03 1.116913100000000014e+01 0.000000000000000000e+00 3.423193673448275687e-02 2.636329030712908101e-03 3.215555529655172301e-02 2.157943417232778115e-03
1.117407200000000067e+01 0.000000000000000000e+00 4.317613619999999958e-02 2.312531610513818368e-03 5.065172413793103678e-02 3.006698681743714789e-03 1.117407200000000067e+01 0.000000000000000000e+00 4.738467746896551230e-02 2.413105546749803442e-03 4.299655172413793108e-02 2.493649484726228466e-03 1.117407200000000067e+01 0.000000000000000000e+00 4.943232942758620657e-02 2.463578303529244829e-03 5.409885082758621178e-02 2.882869665589233178e-03 1.117407200000000067e+01 0.000000000000000000e+00 4.457331029655172555e-02 2.482857105170363076e-03 4.529501979310344983e-02 2.684340668787412506e-03 1.117407200000000067e+01 0.000000000000000000e+00 4.725939700000000854e-02 2.386731813024660625e-03 4.695989731034482667e-02 2.527043373031342879e-03
1.117901299999999942e+01 0.000000000000000000e+00 4.739197272068965822e-02 2.008854866151269219e-03 4.771724137931034754e-02 2.526768360753388950e-03 1.117901299999999942e+01 0.000000000000000000e+00 4.993934348965518161e-02 2.564162989565953524e-03 4.835517241379310577e-02 2.537330091896550666e-03 1.117901299999999942e+01 0.000000000000000000e+00 5.453704846206896412e-02 3.013263613326325890e-03 5.090804597586207070e-02 2.607337576603376526e-03 1.117901299999999942e+01 0.000000000000000000e+00 4.878761399655173053e-02 2.631948830396613724e-03 5.180114942413793083e-02 2.748014899441987915e-03 1.117901299999999942e+01 0.000000000000000000e+00 4.764304834137931405e-02 2.693369145244272917e-03 5.448620752758621261e-02 2.407275496134573915e-03
1.118395399999999817e+01 3.356998883401260492e-16 4.343143377586207443e-02 2.732433249857072789e-03 4.363448275862069625e-02 2.112753181622240885e-03 1.118395399999999817e+01 3.356998883401260492e-16 4.610792433793103190e-02 2.557482465429110861e-03 3.814827586206896715e-02 2.323480597283329296e-03 1.118395399999999817e+01 3.356998883401260492e-16 4.432211015172414503e-02 2.760807883762051492e-03 4.223307841379310423e-02 2.494846189653882659e-03 1.118395399999999817e+01 3.356998883401260492e-16 4.316896981034483438e-02 2.016018062276307872e-03 4.516628352413792902e-02 2.396622547919835099e-03 1.118395399999999817e+01 3.356998883401260492e-16 5.300818919655173045e-02 2.701901007457976119e-03 4.466143013448276022e-02 2.856526943532979469e-03
1.118889399999999945e+01 0.000000000000000000e+00 3.334024285862068754e-02 1.928309633116635519e-03 3.215172413793103423e-02 1.987117504723290122e-03 1.118889399999999945e+01 0.000000000000000000e+00 2.937509664827586339e-02 2.437931717191312367e-03 3.444827586206897219e-02 2.584548729510275852e-03 1.118889399999999945e+01 0.000000000000000000e+00 3.384713265172414193e-02 2.125399803383497353e-03 3.036628352413793183e-02 2.445535563082493376e-03 1.118889399999999945e+01 0.000000000000000000e+00 3.665517339655172124e-02 2.041435095064626174e-03 3.266334610344828054e-02 1.790544034961818846e-03 1.118889399999999945e+01 0.000000000000000000e+00 3.065556292068966071e-02 2.317315854656706864e-03 3.139042132413793346e-02 1.940226064901664962e-03
1.119383599999999923e+01 0.000000000000000000e+00 1.507344186551724460e-02 1.781897703124286827e-03 1.926551724137931174e-02 1.250549395148441200e-03 1.119383599999999923e+01 0.000000000000000000e+00 1.736960508965517541e-02 1.471558078002950434e-03 1.773448275862069337e-02 1.686773203180325564e-03 1.119383599999999923e+01 0.000000000000000000e+00 1.647740099655172277e-02 1.477603278312003944e-03 1.582081736896551877e-02 1.916192928884716696e-03 1.119383599999999923e+01 0.000000000000000000e+00 1.966871160000000299e-02 1.288094204344790482e-03 1.582120051034482944e-02 1.335512279477038588e-03 1.119383599999999923e+01 0.000000000000000000e+00 1.737152462413793508e-02 1.460180147269879393e-03 1.569540229655172481e-02 1.543751637193104594e-03
1.119877699999999976e+01 0.000000000000000000e+00 4.981482751724138416e-03 8.479311245635235686e-04 6.634482758620691145e-03 8.083656786964111543e-04 1.119877699999999976e+01 0.000000000000000000e+00 6.386079941379311543e-03 8.985438757973632532e-04 4.975862068965517492e-03 8.062052320394774187e-04 1.119877699999999976e+01 0.000000000000000000e+00 5.109069213793103817e-03 6.476929369766556109e-04 4.976245210344828161e-03 7.633454002486833893e-04 1.119877699999999976e+01 0.000000000000000000e+00 6.769093734482758799e-03 8.635105051686787570e-04 7.145210727586207358e-03 9.351376548189594198e-04 1.119877699999999976e+01 0.000000000000000000e+00 7.408047244827587093e-03 1.055902023087247014e-03 5.231545337931035357e-03 9.632608275153497178e-04
1.120371699999999926e+01 0.000000000000000000e+00 2.810218131034482921e-03 5.408610237193327156e-04 4.848275862068965672e-03 8.633138794349391439e-04 1.120371699999999926e+01 0.000000000000000000e+00 3.448531796551724225e-03 6.609858920338020777e-04 5.231034482758621131e-03 7.685490046949720487e-04 1.120371699999999926e+01 0.000000000000000000e+00 3.065902675862069559e-03 5.836436742279500637e-04 3.827586206896551983e-03 6.222455867577615218e-04 1.120371699999999926e+01 0.000000000000000000e+00 3.959643417241379137e-03 8.000095816740012463e-04 3.700000000000000164e-03 7.111878636056028890e-04 1.120371699999999926e+01 0.000000000000000000e+00 3.959643417241379137e-03 6.861070336088336344e-04 4.210600255172413688e-03 8.359379863612822863e-04
1.120865900000000082e+01 0.000000000000000000e+00 1.021941709655172469e-02 1.228566329508378211e-03 1.173793103448275872e-02 1.622474648508200751e-03 1.120865900000000082e+01 0.000000000000000000e+00 8.557984406896552293e-03 1.164382008449332427e-03 9.441379310344827705e-03 7.916515946580374250e-04 1.120865900000000082e+01 0.000000000000000000e+00 1.123959308965517302e-02 1.212078518674276602e-03 9.952107279310345653e-03 1.056529108171786044e-03 1.120865900000000082e+01 0.000000000000000000e+00 9.451214037931036233e-03 9.114459597348111399e-04 1.046232439310344937e-02 1.087401524277184376e-03 1.120865900000000082e+01 0.000000000000000000e+00 8.685570358620690531e-03 1.209351824739618615e-03 9.698084289655174023e-03 1.138202321436224693e-03
1.121359999999999957e+01 0.000000000000000000e+00 2.120447774482758785e-02 1.653244922556550145e-03 2.181724137931034813e-02 1.774123449461450759e-03 1.121359999999999957e+01 0.000000000000000000e+00 2.286232730344827865e-02 1.644770169867756189e-03 2.079655172413793010e-02 1.551778597840167313e-03 1.121359999999999957e+01 0.000000000000000000e+00 2.030804965517241448e-02 1.555452231448200369e-03 2.436973180000000239e-02 1.939112001389099553e-03 1.121359999999999957e+01 0.000000000000000000e+00 2.030702513793103403e-02 1.598366895523880464e-03 2.245593869655172423e-02 1.907704388636287949e-03 1.121359999999999957e+01 0.000000000000000000e+00 2.043742653448276173e-02 1.816576444230805654e-03 2.462822426206896786e-02 1.920585895745737176e-03
